mot,poids_tfidf,langue,serie
dilly,0.0176359743900592,en,pushingdaisies
person,0.0175828368372285,en,pushingdaisies
suppose,0.0175828368372285,en,pushingdaisies
house,0.0175828368372285,en,pushingdaisies
damn,0.0175091083854273,en,pushingdaisies
police,0.0172461012176635,en,pushingdaisies
hope,0.017231180100484,en,pushingdaisies
gift,0.0170070198821017,en,pushingdaisies
coral,0.0169336380197831,en,pushingdaisies
meet,0.0168795233637394,en,pushingdaisies
bake,0.0168521245225385,en,pushingdaisies
coco,0.0168228525145341,en,pushingdaisies
hate,0.0166606212895323,en,pushingdaisies
ass,0.016339218129372,en,pushingdaisies
care,0.0158245531535057,en,pushingdaisies
nunnery,0.0158197939534206,en,pushingdaisies
team,0.0157385188433736,en,pushingdaisies
break,0.0155971773774345,en,pushingdaisies
week,0.0154728964167611,en,pushingdaisies
guess,0.0154728964167611,en,pushingdaisies
name,0.0153651359300688,en,pushingdaisies
denny,0.0153616637009248,en,pushingdaisies
sabotage,0.0152781254646727,en,pushingdaisies
dog,0.0152499369207472,en,pushingdaisies
business,0.0152426960734019,en,pushingdaisies
real,0.0151212396800165,en,pushingdaisies
brother,0.0151212396800165,en,pushingdaisies
hard,0.0151212396800165,en,pushingdaisies
grow,0.0148868431845389,en,pushingdaisies
open,0.014769582943272,en,pushingdaisies
actually,0.014769582943272,en,pushingdaisies
maurice,0.0147454612271582,en,pushingdaisies
lead,0.0146504784449493,en,pushingdaisies
smell,0.0145337334653367,en,pushingdaisies
gaillot,0.0145014777906355,en,pushingdaisies
move,0.0144179262065274,en,pushingdaisies
bird,0.014393581285861,en,pushingdaisies
monkey,0.0142524040829263,en,pushingdaisies
niece,0.0142225092433758,en,pushingdaisies
plan,0.0141792521613041,en,pushingdaisies
use,0.0140662694697828,en,pushingdaisies
change,0.0140662694697828,en,pushingdaisies
idea,0.0140662694697828,en,pushingdaisies
sound,0.0140662694697828,en,pushingdaisies
abner,0.0140585943454601,en,pushingdaisies
blanche,0.0139693617334133,en,pushingdaisies
dandy,0.0138469364217062,en,pushingdaisies
bet,0.0137146127330382,en,pushingdaisies
school,0.0136875781781253,en,pushingdaisies
window,0.0135424464466238,en,pushingdaisies
act,0.0134702895532389,en,pushingdaisies
course,0.0134702895532389,en,pushingdaisies
eat,0.0133629559962937,en,pushingdaisies
thought,0.0131764343804988,en,pushingdaisies
stuff,0.0131158082492063,en,pushingdaisies
money,0.0130112992595491,en,pushingdaisies
dig,0.012967179326645,en,pushingdaisies
reward,0.0129356760773553,en,pushingdaisies
push,0.0128638347321506,en,pushingdaisies
newsome,0.0127753335144302,en,pushingdaisies
subtitle,0.0126630109674322,en,pushingdaisies
learn,0.0126596425228045,en,pushingdaisies
walk,0.0126596425228045,en,pushingdaisies
schatz,0.0126407113978871,en,pushingdaisies
likkin,0.0126407113978871,en,pushingdaisies
cementia,0.0126407113978871,en,pushingdaisies
windmill,0.0126389667661356,en,pushingdaisies
gun,0.0125444637948764,en,pushingdaisies
penny,0.012497831983521,en,pushingdaisies
rollie,0.0124965283070757,en,pushingdaisies
poor,0.0124444102482489,en,pushingdaisies
follow,0.0124068456411411,en,pushingdaisies
husband,0.0124068456411411,en,pushingdaisies
speak,0.01230798578606,en,pushingdaisies
understand,0.01230798578606,en,pushingdaisies
finger,0.0121755089773801,en,pushingdaisies
daisy,0.0121668414937078,en,pushingdaisies
nun,0.0121668414937078,en,pushingdaisies
begin,0.0121491772470312,en,pushingdaisies
crazy,0.0121491772470312,en,pushingdaisies
cold,0.0121491772470312,en,pushingdaisies
mann,0.0120632976289577,en,pushingdaisies
soon,0.0120523643371085,en,pushingdaisies
shut,0.0120523643371085,en,pushingdaisies
son,0.0120523643371085,en,pushingdaisies
pull,0.0120523643371085,en,pushingdaisies
forget,0.0120523643371085,en,pushingdaisies
circus,0.0120068590472593,en,pushingdaisies
point,0.0119563290493154,en,pushingdaisies
probably,0.0119563290493154,en,pushingdaisies
matter,0.0119563290493154,en,pushingdaisies
eugene,0.0119291434733138,en,pushingdaisies
crime,0.0119055406580313,en,pushingdaisies
cement,0.011898610479044,en,pushingdaisies
hire,0.0118103316787062,en,pushingdaisies
pocket,0.0118103316787062,en,pushingdaisies
victim,0.0118028330216935,en,pushingdaisies
bernard,0.0117498445093102,en,pushingdaisies
discover,0.0117082162251212,en,pushingdaisies
fine,0.0116978830330759,en,pushingdaisies
nicholl,0.0116426196404194,en,pushingdaisies
wilfre,0.0116426196404194,en,pushingdaisies
randy,0.0116314297622072,en,pushingdaisies
fall,0.0116046723125708,en,pushingdaisies
job,0.0116046723125708,en,pushingdaisies
sleep,0.0116046723125708,en,pushingdaisies
wear,0.0115263816236845,en,pushingdaisies
feeling,0.0115263816236845,en,pushingdaisies
honey,0.0114375993423873,en,pushingdaisies
sub,0.0113911660712728,en,pushingdaisies
lighthouse,0.0113646179814513,en,pushingdaisies
news,0.0113434017290433,en,pushingdaisies
exactly,0.0112530155758262,en,pushingdaisies
true,0.0112530155758262,en,pushingdaisies
pretend,0.0111576720751856,en,pushingdaisies
hair,0.0110771910193519,en,pushingdaisies
evidence,0.0110483747962091,en,pushingdaisies
happiness,0.0109980921454985,en,pushingdaisies
later,0.0109889204250107,en,pushingdaisies
figure,0.0109889204250107,en,pushingdaisies
truffle,0.0109570598951538,en,pushingdaisies
elsa,0.0109221870125468,en,pushingdaisies
insurance,0.0109130350650615,en,pushingdaisies
chance,0.0109013588390817,en,pushingdaisies
drop,0.0109013588390817,en,pushingdaisies
past,0.010892812086248,en,pushingdaisies
aquacade,0.0108348954839032,en,pushingdaisies
vandersloop,0.0108348954839032,en,pushingdaisies
longborough,0.0108348954839032,en,pushingdaisies
deeni,0.0108348954839032,en,pushingdaisies
slaybeck,0.0108348954839032,en,pushingdaisies
magnatum,0.0108348954839032,en,pushingdaisies
client,0.0108246954874511,en,pushingdaisies
fake,0.0107533915620928,en,pushingdaisies
tonight,0.0107198622767922,en,pushingdaisies
lady,0.0106344391209781,en,pushingdaisies
saboteur,0.0105815846340355,en,pushingdaisies
reason,0.0105497021023371,en,pushingdaisies
today,0.0105497021023371,en,pushingdaisies
wonder,0.0105497021023371,en,pushingdaisies
wife,0.0105497021023371,en,pushingdaisies
kiss,0.010497626828143,en,pushingdaisies
dummy,0.0104690589181866,en,pushingdaisies
pass,0.010445783346464,en,pushingdaisies
detective,0.0103643445701461,en,pushingdaisies
disappear,0.0103625335342324,en,pushingdaisies
avenger,0.0103282566176094,en,pushingdaisies
hug,0.01030777895397,en,pushingdaisies
heap,0.0102621637771046,en,pushingdaisies
birdhouse,0.010215175718578,en,pushingdaisies
ago,0.0101980453655925,en,pushingdaisies
food,0.0101980453655925,en,pushingdaisies
ready,0.0101980453655925,en,pushingdaisies
problem,0.0101980453655925,en,pushingdaisies
write,0.0101666246138314,en,pushingdaisies
promise,0.0100855839207239,en,pushingdaisies
bear,0.0100855839207239,en,pushingdaisies
stick,0.0100052047916727,en,pushingdaisies
road,0.0100052047916727,en,pushingdaisies
fun,0.0100052047916727,en,pushingdaisies
welcome,0.0100052047916727,en,pushingdaisies
angry,0.0099852921648005,en,pushingdaisies
toupack,0.0099793882632166,en,pushingdaisies
dowle,0.0099793882632166,en,pushingdaisies
mime,0.0099609635410489,en,pushingdaisies
reread,0.0098753552363088,en,pushingdaisies
childhood,0.0098596146516235,en,pushingdaisies
morning,0.009846388628848,en,pushingdaisies
doll,0.0098287842597803,en,pushingdaisies
mad,0.0098262781541032,en,pushingdaisies
strange,0.0098035308776232,en,pushingdaisies
horse,0.0097568468542677,en,pushingdaisies
card,0.0097477963404185,en,pushingdaisies
fear,0.0097253844949838,en,pushingdaisies
kid,0.0097253844949838,en,pushingdaisies
apartment,0.0096735072298302,en,pushingdaisies
ponder,0.0096555098790648,en,pushingdaisies
share,0.009647876049113,en,pushingdaisies
half,0.009647876049113,en,pushingdaisies
sea,0.0096190839349881,en,pushingdaisies
serve,0.0095928252549055,en,pushingdaisies
child,0.0095709952088802,en,pushingdaisies
decide,0.0095709952088802,en,pushingdaisies
send,0.0095709952088802,en,pushingdaisies
wake,0.0095709952088802,en,pushingdaisies
sense,0.0095709952088802,en,pushingdaisies
forever,0.0095163137192491,en,pushingdaisies
brunt,0.0094792250746017,en,pushingdaisies
accident,0.0094404371414149,en,pushingdaisies
button,0.0094216283620378,en,pushingdaisies
birthday,0.0093665729800969,en,pushingdaisies
company,0.0093651850692436,en,pushingdaisies
candy,0.0093435480988655,en,pushingdaisies
bosom,0.0093198175040454,en,pushingdaisies
surprise,0.0092905473065532,en,pushingdaisies
county,0.0092582733784028,en,pushingdaisies
tourist,0.0092350841715839,en,pushingdaisies
downy,0.0092282131394953,en,pushingdaisies
hurt,0.0092165139048476,en,pushingdaisies
dim,0.0091474024787625,en,pushingdaisies
sit,0.0091430751553588,en,pushingdaisies
easy,0.0091430751553588,en,pushingdaisies
late,0.0091430751553588,en,pushingdaisies
small,0.0091430751553588,en,pushingdaisies
bun,0.0091415772490737,en,pushingdaisies
allow,0.0090773434052066,en,pushingdaisies
crust,0.0090432608237528,en,pushingdaisies
vonroenn,0.0090290795699193,en,pushingdaisies
holer,0.0090290795699193,en,pushingdaisies
wiggety,0.0090290795699193,en,pushingdaisies
couer,0.0090290795699193,en,pushingdaisies
town,0.0090049856435035,en,pushingdaisies
choose,0.0090049856435035,en,pushingdaisies
lion,0.0089527820022636,en,pushingdaisies
office,0.0089332185639935,en,pushingdaisies
light,0.0089332185639935,en,pushingdaisies
barb,0.0089056255244174,en,pushingdaisies
shoemaker,0.0089015766318222,en,pushingdaisies
rob,0.0088864217931589,en,pushingdaisies
trick,0.0088549156199128,en,pushingdaisies
different,0.0087914184186142,en,pushingdaisies
clean,0.0087914184186142,en,pushingdaisies
stand,0.0087914184186142,en,pushingdaisies
clear,0.0087914184186142,en,pushingdaisies
bit,0.0087914184186142,en,pushingdaisies
box,0.0087842895869992,en,pushingdaisies
solve,0.0087254244663694,en,pushingdaisies
reach,0.0087142496689984,en,pushingdaisies
pop,0.0086924768286297,en,pushingdaisies
shoe,0.0086924768286297,en,pushingdaisies
homeopathic,0.0086789236079301,en,pushingdaisies
chef,0.0086527491739856,en,pushingdaisies
sad,0.0086230506088317,en,pushingdaisies
elliot,0.0085351181732379,en,pushingdaisies
suspect,0.008517256350435,en,pushingdaisies
story,0.0085075512967824,en,pushingdaisies
key,0.0085075512967824,en,pushingdaisies
recipe,0.008500672138298,en,pushingdaisies
animal,0.0084490933702158,en,pushingdaisies
check,0.0084397616818697,en,pushingdaisies
save,0.0084397616818697,en,pushingdaisies
mom,0.0084182775208742,en,pushingdaisies
mouth,0.0084182775208742,en,pushingdaisies
dark,0.0084182775208742,en,pushingdaisies
trophy,0.0084092056972147,en,pushingdaisies
buster,0.0083476253757718,en,pushingdaisies
sucker,0.0082837182859394,en,pushingdaisies
inadvertently,0.0082651767137827,en,pushingdaisies
attack,0.008218561078874,en,pushingdaisies
safe,0.008218561078874,en,pushingdaisies
dream,0.008218561078874,en,pushingdaisies
fish,0.0081957513575848,en,pushingdaisies
season,0.0081957513575848,en,pushingdaisies
juniper,0.0081916402594101,en,pushingdaisies
conjurer,0.0081916402594101,en,pushingdaisies
unaware,0.0081802947043427,en,pushingdaisies
betty,0.0081802947043427,en,pushingdaisies
number,0.0081530699927498,en,pushingdaisies
prove,0.0081530699927498,en,pushingdaisies
deal,0.0081530699927498,en,pushingdaisies
conversation,0.00811700598492,en,pushingdaisies
comfort,0.0081059238100113,en,pushingdaisies
rule,0.0080881049451251,en,pushingdaisies
month,0.0080881049451251,en,pushingdaisies
sign,0.0080881049451251,en,pushingdaisies
drive,0.0080881049451251,en,pushingdaisies
sting,0.0080676502409797,en,pushingdaisies
romantic,0.0079350813959979,en,pushingdaisies
goodbye,0.0079350813959979,en,pushingdaisies
sum,0.0079304115400181,en,pushingdaisies
table,0.007924387366283,en,pushingdaisies
fault,0.0078612323363143,en,pushingdaisies
early,0.0078612323363143,en,pushingdaisies
finally,0.0078612323363143,en,pushingdaisies
agree,0.0078612323363143,en,pushingdaisies
coffin,0.0078513409174141,en,pushingdaisies
lonely,0.007846416318257,en,pushingdaisies
swarm,0.0078202000859695,en,pushingdaisies
emotional,0.0078106223635987,en,pushingdaisies
hang,0.0077985886887172,en,pushingdaisies
blow,0.0077985886887172,en,pushingdaisies
trouble,0.0077985886887172,en,pushingdaisies
spend,0.0077985886887172,en,pushingdaisies
deserve,0.0077480511674237,en,pushingdaisies
step,0.0077364482083805,en,pushingdaisies
important,0.0077364482083805,en,pushingdaisies
answer,0.0077364482083805,en,pushingdaisies
expect,0.0077364482083805,en,pushingdaisies
list,0.0076862533886243,en,pushingdaisies
pipe,0.0076820547304868,en,pushingdaisies
colony,0.0076816063559141,en,pushingdaisies
aqua,0.0076808318504624,en,pushingdaisies
justice,0.0076792962410634,en,pushingdaisies
bubba,0.0076613817889335,en,pushingdaisies
shovel,0.0076318649678286,en,pushingdaisies
vanilla,0.0076082849972414,en,pushingdaisies
instead,0.0075641879405429,en,pushingdaisies
lock,0.0075641879405429,en,pushingdaisies
spy,0.0075561939864972,en,pushingdaisies
high,0.0075039035937545,en,pushingdaisies
power,0.0075039035937545,en,pushingdaisies
book,0.0075039035937545,en,pushingdaisies
relationship,0.007498304877245,en,pushingdaisies
jockey,0.007477347704276,en,pushingdaisies
bed,0.0074441073846846,en,pushingdaisies
stupid,0.0074441073846846,en,pushingdaisies
present,0.0074441073846846,en,pushingdaisies
bittersweet,0.0074390773782258,en,pushingdaisies
rhubarb,0.0074390773782258,en,pushingdaisies
line,0.007384791471636,en,pushingdaisies
deep,0.007384791471636,en,pushingdaisies
fly,0.0073790963499273,en,pushingdaisies
parent,0.0073790963499273,en,pushingdaisies
peeve,0.0073727306135791,en,pushingdaisies
pet,0.0073722359482907,en,pushingdaisies
fool,0.0072969442742773,en,pushingdaisies
partner,0.0072969442742773,en,pushingdaisies
delicious,0.0072903462856145,en,pushingdaisies
heirloom,0.007285476194207,en,pushingdaisies
decision,0.0072618747241653,en,pushingdaisies
bitter,0.0072449969290069,en,pushingdaisies
hijacker,0.0072379785773746,en,pushingdaisies
lozenge,0.0072379785773746,en,pushingdaisies
boutique,0.0072306735441909,en,pushingdaisies
farrier,0.0072232636559354,en,pushingdaisies
carville,0.0072232636559354,en,pushingdaisies
pennybaker,0.0072232636559354,en,pushingdaisies
treasure,0.0072221996169617,en,pushingdaisies
widow,0.0072221996169617,en,pushingdaisies
protect,0.0072039885148028,en,pushingdaisies
explain,0.0072039885148028,en,pushingdaisies
human,0.0072039885148028,en,pushingdaisies
inside,0.0072039885148028,en,pushingdaisies
murderous,0.007193733230599,en,pushingdaisies
victor,0.007187244804742,en,pushingdaisies
shark,0.0071822802297281,en,pushingdaisies
remain,0.0071807417279985,en,pushingdaisies
fresh,0.0071807417279985,en,pushingdaisies
date,0.0071465748511948,en,pushingdaisies
restaurant,0.0071354460040786,en,pushingdaisies
thump,0.0071245004195339,en,pushingdaisies
travel,0.0071233896333827,en,pushingdaisies
mile,0.0071233896333827,en,pushingdaisies
free,0.007089626080652,en,pushingdaisies
game,0.007089626080652,en,pushingdaisies
block,0.0070665256476175,en,pushingdaisies
forgive,0.0070665256476175,en,pushingdaisies
charity,0.0070534056853315,en,pushingdaisies
hit,0.0070331347348914,en,pushingdaisies
fire,0.0070331347348914,en,pushingdaisies
special,0.0070331347348914,en,pushingdaisies
far,0.0070331347348914,en,pushingdaisies
fight,0.0070331347348914,en,pushingdaisies
boyfriend,0.0070249297350727,en,pushingdaisies
future,0.0070101415324309,en,pushingdaisies
trickle,0.0069726744787342,en,pushingdaisies
soul,0.0069686642867195,en,pushingdaisies
guilty,0.0069686642867195,en,pushingdaisies
desperate,0.0069128945756311,en,pushingdaisies
ring,0.006898780987957,en,pushingdaisies
adjuster,0.0068855044117396,en,pushingdaisies
acrobat,0.0068855044117396,en,pushingdaisies
episode,0.0068520676211297,en,pushingdaisies
beat,0.0068437890890626,en,pushingdaisies
lem,0.0068263668828417,en,pushingdaisies
prayer,0.0068218856472442,en,pushingdaisies
historical,0.0068098096355341,en,pushingdaisies
crap,0.0068028079528407,en,pushingdaisies
continue,0.0068028079528407,en,pushingdaisies
cover,0.006789246108635,en,pushingdaisies
veil,0.0067711183065493,en,pushingdaisies
bell,0.0067423734512855,en,pushingdaisies
shane,0.0067380592110745,en,pushingdaisies
pretty,0.0067351447766194,en,pushingdaisies
drink,0.0067351447766194,en,pushingdaisies
funny,0.0067351447766194,en,pushingdaisies
notable,0.0067291410058136,en,pushingdaisies
burly,0.0067291410058136,en,pushingdaisies
upset,0.0066946032451113,en,pushingdaisies
store,0.0066946032451113,en,pushingdaisies
afraid,0.0066814779981468,en,pushingdaisies
pick,0.0066814779981468,en,pushingdaisies
mysterious,0.006669260213319,en,pushingdaisies
investigate,0.0066672299880857,en,pushingdaisies
friendship,0.0066672299880857,en,pushingdaisies
geek,0.0066666458002724,en,pushingdaisies
perform,0.0066613510692006,en,pushingdaisies
himbo,0.006652925508811,en,pushingdaisies
lemuel,0.006652925508811,en,pushingdaisies
beeman,0.006652925508811,en,pushingdaisies
bustamante,0.006652925508811,en,pushingdaisies
gus,0.0066465312926898,en,pushingdaisies
giggle,0.006643442314735,en,pushingdaisies
terrible,0.0066411867149346,en,pushingdaisies
weird,0.0066411867149346,en,pushingdaisies
reflux,0.0065835701575392,en,pushingdaisies
letter,0.0065288448769849,en,pushingdaisies
motive,0.0064860831785167,en,pushingdaisies
knock,0.0064835896633225,en,pushingdaisies
crash,0.006476633501226,en,pushingdaisies
suddenly,0.006476633501226,en,pushingdaisies
pigeon,0.0064681267684233,en,pushingdaisies
audience,0.0064434593762647,en,pushingdaisies
definitely,0.0064319173660753,en,pushingdaisies
burn,0.0064319173660753,en,pushingdaisies
chase,0.0064248741776828,en,pushingdaisies
scene,0.0064248741776828,en,pushingdaisies
rationalize,0.0064233849471689,en,pushingdaisies
kitty,0.006403600786162,en,pushingdaisies
funeral,0.0063994135342195,en,pushingdaisies
unbeknownst,0.0063844848241112,en,pushingdaisies
rest,0.0063806634725868,en,pushingdaisies
throw,0.0063806634725868,en,pushingdaisies
picture,0.0063806634725868,en,pushingdaisies
collect,0.0063457632482687,en,pushingdaisies
horrible,0.0063457632482687,en,pushingdaisies
buy,0.0063298212614022,en,pushingdaisies
read,0.0063298212614022,en,pushingdaisies
bitch,0.0063226808426051,en,pushingdaisies
breathe,0.0063226808426051,en,pushingdaisies
sugar,0.0062959817683047,en,pushingdaisies
diamond,0.006281139215725,en,pushingdaisies
com,0.0062722318974382,en,pushingdaisies
badunkadunk,0.0062482641535378,en,pushingdaisies
woodruff,0.0062482641535378,en,pushingdaisies
clue,0.0062450166273756,en,pushingdaisies
respect,0.0062222051241244,en,pushingdaisies
disappearance,0.0062168365075722,en,pushingdaisies
cahoot,0.0061992311485215,en,pushingdaisies
headliner,0.0061992311485215,en,pushingdaisies
doh,0.0061992311485215,en,pushingdaisies
itty,0.006198882535337,en,pushingdaisies
girlfriend,0.0061943682548618,en,pushingdaisies
service,0.0061725935155405,en,pushingdaisies
mess,0.0061725935155405,en,pushingdaisies
test,0.0061725935155405,en,pushingdaisies
customer,0.006171729974665,en,pushingdaisies
boarding,0.0061288286719807,en,pushingdaisies
strong,0.0061233902375823,en,pushingdaisies
personal,0.0061233902375823,en,pushingdaisies
flower,0.0060956550599774,en,pushingdaisies
ticket,0.0060956550599774,en,pushingdaisies
stress,0.006095010754357,en,pushingdaisies
baby,0.0060745886235156,en,pushingdaisies
simple,0.0060745886235156,en,pushingdaisies
pen,0.0060712531338865,en,pushingdaisies
belong,0.006046940402525,en,pushingdaisies
spartan,0.0060316488144788,en,pushingdaisies
message,0.0060261821685542,en,pushingdaisies
cut,0.0060261821685542,en,pushingdaisies
mention,0.0060261821685542,en,pushingdaisies
assume,0.0060261821685542,en,pushingdaisies
quit,0.005998643901796,en,pushingdaisies
escape,0.005998643901796,en,pushingdaisies
celebrate,0.0059973255357754,en,pushingdaisies
shoot,0.0059781645246577,en,pushingdaisies
offer,0.0059781645246577,en,pushingdaisies
romance,0.0059487650571151,en,pushingdaisies
salomon,0.0059343844212148,en,pushingdaisies
consequence,0.0059242811954392,en,pushingdaisies
issue,0.0059032770799418,en,pushingdaisies
gamble,0.0058961353458797,en,pushingdaisies
peep,0.0058804730220616,en,pushingdaisies
taffy,0.0058786581300197,en,pushingdaisies
unearth,0.005873633785127,en,pushingdaisies
jerry,0.0058706653598682,en,pushingdaisies
ride,0.0058561930579995,en,pushingdaisies
normal,0.0058561930579995,en,pushingdaisies
recently,0.0058541081125606,en,pushingdaisies
swimming,0.005816143843437,en,pushingdaisies
phone,0.0058094997793322,en,pushingdaisies
enjoy,0.0058094997793322,en,pushingdaisies
buddy,0.0058072202389329,en,pushingdaisies
deliver,0.0058072202389329,en,pushingdaisies
kick,0.0057631908118422,en,pushingdaisies
vow,0.0057424108486892,en,pushingdaisies
beaver,0.0057399674536068,en,pushingdaisies
jealous,0.0057349042203708,en,pushingdaisies
plastic,0.0057308921193318,en,pushingdaisies
order,0.0057172598809558,en,pushingdaisies
choice,0.0057172598809558,en,pushingdaisies
foul,0.0056924975870768,en,pushingdaisies
cheese,0.005684004143402,en,pushingdaisies
lover,0.005684004143402,en,pushingdaisies
convent,0.0056816887531689,en,pushingdaisies
tam,0.0056779260064134,en,pushingdaisies
